,start,end
incipient,2008-05-07 01:00:00,2008-05-07 03:00:00
intensification,2008-05-07 04:00:00,2008-05-07 21:00:00
mature,2008-05-07 22:00:00,2008-05-08 04:00:00
decay,2008-05-08 05:00:00,2008-05-09 10:00:00
