,start,end
incipient,2003-03-09 23:00:00,2003-03-10 01:00:00
intensification,2003-03-10 02:00:00,2003-03-10 10:00:00
mature,2003-03-10 11:00:00,2003-03-10 12:00:00
decay,2003-03-10 13:00:00,2003-03-10 19:00:00
residual,2003-03-10 20:00:00,2003-03-11 05:00:00
