,start,end
incipient,2007-09-23 04:00:00,2007-09-23 05:00:00
intensification,2007-09-23 06:00:00,2007-09-23 10:00:00
mature,2007-09-23 11:00:00,2007-09-23 14:00:00
decay,2007-09-23 15:00:00,2007-09-24 04:00:00
