,start,end
incipient,1999-07-09 17:00:00,1999-07-09 23:00:00
intensification,1999-07-10 00:00:00,1999-07-10 21:00:00
mature,1999-07-10 22:00:00,1999-07-11 03:00:00
decay,1999-07-11 04:00:00,1999-07-11 11:00:00
residual,1999-07-11 12:00:00,1999-07-12 05:00:00
