,start,end
intensification,2012-05-16 10:00:00,2012-05-17 17:00:00
mature,2012-05-17 18:00:00,2012-05-18 06:00:00
decay,2012-05-18 07:00:00,2012-05-20 14:00:00
residual,2012-05-20 15:00:00,2012-05-24 05:00:00
