,start,end
incipient,2003-10-11 18:00:00,2003-10-12 15:00:00
intensification,2003-10-12 16:00:00,2003-10-14 22:00:00
mature,2003-10-14 23:00:00,2003-10-15 18:00:00
decay,2003-10-15 19:00:00,2003-10-18 06:00:00
