,start,end
incipient,1999-04-15 10:00:00,1999-04-15 16:00:00
intensification,1999-04-15 17:00:00,1999-04-16 05:00:00
mature,1999-04-16 06:00:00,1999-04-16 09:00:00
decay,1999-04-16 10:00:00,1999-04-16 17:00:00
