,start,end
incipient,1997-06-23 14:00:00,1997-06-23 18:00:00
intensification,1997-06-23 19:00:00,1997-06-24 03:00:00
mature,1997-06-24 04:00:00,1997-06-24 09:00:00
decay,1997-06-24 10:00:00,1997-06-25 12:00:00
