,start,end
incipient,2013-10-14 12:00:00,2013-10-14 22:00:00
intensification,2013-10-14 23:00:00,2013-10-15 21:00:00
mature,2013-10-15 22:00:00,2013-10-16 04:00:00
decay,2013-10-16 05:00:00,2013-10-16 21:00:00
