,start,end
incipient,2012-03-22 11:00:00,2012-03-22 14:00:00
intensification,2012-03-22 15:00:00,2012-03-23 07:00:00
mature,2012-03-23 08:00:00,2012-03-23 12:00:00
decay,2012-03-23 13:00:00,2012-03-23 21:00:00
