,start,end
incipient,2002-09-07 07:00:00,2002-09-07 17:00:00
intensification,2002-09-07 18:00:00,2002-09-08 17:00:00
mature,2002-09-08 18:00:00,2002-09-09 03:00:00
decay,2002-09-09 04:00:00,2002-09-10 07:00:00
