,start,end
incipient,1986-04-19 00:00:00,1986-04-19 08:00:00
intensification,1986-04-19 09:00:00,1986-04-21 10:00:00
mature,1986-04-21 11:00:00,1986-04-22 05:00:00
decay,1986-04-22 06:00:00,1986-04-25 03:00:00
