,start,end
incipient,2016-10-11 02:00:00,2016-10-11 02:00:00
intensification,2016-10-11 03:00:00,2016-10-11 08:00:00
mature,2016-10-11 09:00:00,2016-10-11 12:00:00
decay,2016-10-11 13:00:00,2016-10-12 02:00:00
