,start,end
incipient,1988-08-01 10:00:00,1988-08-01 18:00:00
intensification,1988-08-01 19:00:00,1988-08-02 17:00:00
mature,1988-08-02 18:00:00,1988-08-03 05:00:00
decay,1988-08-03 06:00:00,1988-08-05 11:00:00
