,start,end
incipient,1982-07-05 04:00:00,1982-07-05 04:00:00
intensification,1982-07-05 05:00:00,1982-07-10 15:00:00
mature,1982-07-10 16:00:00,1982-07-11 04:00:00
decay,1982-07-11 05:00:00,1982-07-13 06:00:00
