,start,end
incipient,2020-08-23 00:00:00,2020-08-23 08:00:00
intensification,2020-08-23 09:00:00,2020-08-25 01:00:00
mature,2020-08-25 02:00:00,2020-08-25 17:00:00
decay,2020-08-25 18:00:00,2020-08-28 02:00:00
