,start,end
incipient,2007-06-10 20:00:00,2007-06-10 22:00:00
intensification,2007-06-10 23:00:00,2007-06-11 12:00:00
mature,2007-06-11 13:00:00,2007-06-11 20:00:00
decay,2007-06-11 21:00:00,2007-06-13 09:00:00
