,start,end
incipient,1997-02-08 10:00:00,1997-02-08 13:00:00
intensification,1997-02-08 14:00:00,1997-02-09 13:00:00
mature,1997-02-09 14:00:00,1997-02-09 18:00:00
decay,1997-02-09 19:00:00,1997-02-09 21:00:00
