,start,end
incipient,2003-07-21 01:00:00,2003-07-21 07:00:00
decay,2003-07-21 08:00:00,2003-07-22 07:00:00
intensification,2003-07-22 08:00:00,2003-07-22 21:00:00
mature,2003-07-22 22:00:00,2003-07-23 01:00:00
decay 2,2003-07-23 02:00:00,2003-07-23 09:00:00
