,start,end
incipient,2012-09-13 09:00:00,2012-09-14 01:00:00
intensification,2012-09-14 02:00:00,2012-09-15 16:00:00
mature,2012-09-15 17:00:00,2012-09-16 06:00:00
decay,2012-09-16 07:00:00,2012-09-17 17:00:00
