,start,end
incipient,1980-07-20 13:00:00,1980-07-20 18:00:00
intensification,1980-07-20 19:00:00,1980-07-21 07:00:00
mature,1980-07-21 08:00:00,1980-07-21 11:00:00
decay,1980-07-21 12:00:00,1980-07-21 18:00:00
