,start,end
incipient,2020-05-07 10:00:00,2020-05-07 14:00:00
decay,2020-05-07 15:00:00,2020-05-07 21:00:00
intensification,2020-05-07 22:00:00,2020-05-08 04:00:00
mature,2020-05-08 05:00:00,2020-05-08 07:00:00
decay 2,2020-05-08 08:00:00,2020-05-08 18:00:00
