,start,end
incipient,1979-01-01 20:00:00,1979-01-02 01:00:00
intensification,1979-01-02 02:00:00,1979-01-02 11:00:00
mature,1979-01-02 12:00:00,1979-01-02 14:00:00
decay,1979-01-02 15:00:00,1979-01-02 17:00:00
residual,1979-01-02 18:00:00,1979-01-02 21:00:00
