,start,end
incipient,1984-05-01 12:00:00,1984-05-01 22:00:00
intensification,1984-05-01 23:00:00,1984-05-03 09:00:00
mature,1984-05-03 10:00:00,1984-05-04 01:00:00
decay,1984-05-04 02:00:00,1984-05-06 19:00:00
