,start,end
incipient,1994-05-21 16:00:00,1994-05-21 19:00:00
intensification,1994-05-21 20:00:00,1994-05-22 06:00:00
mature,1994-05-22 07:00:00,1994-05-22 11:00:00
decay,1994-05-22 12:00:00,1994-05-23 04:00:00
