,start,end
intensification,2010-05-15 11:00:00,2010-05-15 18:00:00
mature,2010-05-15 19:00:00,2010-05-15 22:00:00
decay,2010-05-15 23:00:00,2010-05-16 13:00:00
residual,2010-05-16 14:00:00,2010-05-17 09:00:00
