,start,end
incipient,1989-12-23 22:00:00,1989-12-24 01:00:00
intensification,1989-12-24 02:00:00,1989-12-24 21:00:00
mature,1989-12-24 22:00:00,1989-12-25 03:00:00
decay,1989-12-25 04:00:00,1989-12-25 19:00:00
