,start,end
incipient,2015-02-15 10:00:00,2015-02-15 17:00:00
intensification,2015-02-15 18:00:00,2015-02-17 06:00:00
mature,2015-02-17 07:00:00,2015-02-17 16:00:00
decay,2015-02-17 17:00:00,2015-02-18 13:00:00
