,start,end
incipient,2015-01-29 08:00:00,2015-01-29 09:00:00
intensification,2015-01-29 10:00:00,2015-01-30 02:00:00
mature,2015-01-30 03:00:00,2015-01-30 06:00:00
decay,2015-01-30 07:00:00,2015-01-30 19:00:00
