,start,end
incipient,1980-06-12 22:00:00,1980-06-13 04:00:00
intensification,1980-06-13 05:00:00,1980-06-14 06:00:00
mature,1980-06-14 07:00:00,1980-06-14 12:00:00
decay,1980-06-14 13:00:00,1980-06-15 00:00:00
residual,1980-06-15 01:00:00,1980-06-15 09:00:00
