,start,end
incipient,1997-03-17 02:00:00,1997-03-17 04:00:00
intensification,1997-03-17 05:00:00,1997-03-17 16:00:00
mature,1997-03-17 17:00:00,1997-03-17 20:00:00
decay,1997-03-17 21:00:00,1997-03-18 06:00:00
