,start,end
incipient,2014-04-27 13:00:00,2014-04-27 13:00:00
intensification,2014-04-27 14:00:00,2014-04-27 22:00:00
mature,2014-04-27 23:00:00,2014-04-28 02:00:00
decay,2014-04-28 03:00:00,2014-04-28 22:00:00
