,start,end
incipient,2007-10-31 22:00:00,2007-10-31 23:00:00
intensification,2007-11-01 00:00:00,2007-11-01 19:00:00
mature,2007-11-01 20:00:00,2007-11-02 06:00:00
decay,2007-11-02 07:00:00,2007-11-04 09:00:00
