,start,end
incipient,2017-04-09 17:00:00,2017-04-09 17:00:00
intensification,2017-04-09 18:00:00,2017-04-10 06:00:00
mature,2017-04-10 07:00:00,2017-04-10 12:00:00
decay,2017-04-10 13:00:00,2017-04-11 19:00:00
