,start,end
incipient,2017-07-21 20:00:00,2017-07-21 22:00:00
intensification,2017-07-21 23:00:00,2017-07-22 06:00:00
mature,2017-07-22 07:00:00,2017-07-22 09:00:00
decay,2017-07-22 10:00:00,2017-07-22 21:00:00
