,start,end
incipient,1997-11-27 03:00:00,1997-11-27 07:00:00
intensification,1997-11-27 08:00:00,1997-11-28 14:00:00
mature,1997-11-28 15:00:00,1997-11-29 00:00:00
decay,1997-11-29 01:00:00,1997-11-30 12:00:00
