,start,end
incipient,1998-05-25 07:00:00,1998-05-25 09:00:00
intensification,1998-05-25 10:00:00,1998-05-26 05:00:00
mature,1998-05-26 06:00:00,1998-05-26 09:00:00
decay,1998-05-26 10:00:00,1998-05-26 12:00:00
