,start,end
incipient,1979-03-25 04:00:00,1979-03-25 08:00:00
decay,1979-03-25 09:00:00,1979-03-26 08:00:00
intensification,1979-03-26 09:00:00,1979-03-26 15:00:00
residual,1979-03-26 16:00:00,1979-03-26 17:00:00
