,start,end
incipient,1986-08-08 10:00:00,1986-08-08 16:00:00
intensification,1986-08-08 17:00:00,1986-08-09 07:00:00
mature,1986-08-09 08:00:00,1986-08-09 12:00:00
decay,1986-08-09 13:00:00,1986-08-10 00:00:00
