,start,end
incipient,2002-01-23 14:00:00,2002-01-23 17:00:00
intensification,2002-01-23 18:00:00,2002-01-25 02:00:00
mature,2002-01-25 03:00:00,2002-01-25 11:00:00
decay,2002-01-25 12:00:00,2002-01-26 11:00:00
