,start,end
incipient,1992-03-19 14:00:00,1992-03-19 18:00:00
intensification,1992-03-19 19:00:00,1992-03-21 07:00:00
mature,1992-03-21 08:00:00,1992-03-21 16:00:00
decay,1992-03-21 17:00:00,1992-03-22 19:00:00
residual,1992-03-22 20:00:00,1992-03-25 01:00:00
