,start,end
incipient,2006-05-05 19:00:00,2006-05-06 12:00:00
intensification,2006-05-06 13:00:00,2006-05-07 22:00:00
mature,2006-05-07 23:00:00,2006-05-08 08:00:00
decay,2006-05-08 09:00:00,2006-05-09 02:00:00
