,start,end
incipient,1988-08-05 22:00:00,1988-08-06 10:00:00
intensification,1988-08-06 11:00:00,1988-08-07 20:00:00
mature,1988-08-07 21:00:00,1988-08-08 05:00:00
decay,1988-08-08 06:00:00,1988-08-08 19:00:00
