,start,end
intensification,1981-02-07 20:00:00,1981-02-08 00:00:00
mature,1981-02-08 01:00:00,1981-02-08 02:00:00
decay,1981-02-08 03:00:00,1981-02-08 09:00:00
residual,1981-02-08 10:00:00,1981-02-08 21:00:00
