,start,end
incipient,2010-02-03 07:00:00,2010-02-03 09:00:00
intensification,2010-02-03 10:00:00,2010-02-05 00:00:00
mature,2010-02-05 01:00:00,2010-02-05 11:00:00
decay,2010-02-05 12:00:00,2010-02-06 20:00:00
residual,2010-02-06 21:00:00,2010-02-07 17:00:00
