,start,end
incipient,2004-04-15 12:00:00,2004-04-15 22:00:00
intensification,2004-04-15 23:00:00,2004-04-20 08:00:00
mature,2004-04-20 09:00:00,2004-04-21 14:00:00
decay,2004-04-21 15:00:00,2004-04-25 11:00:00
residual,2004-04-25 12:00:00,2004-04-26 10:00:00
