,start,end
incipient,1991-10-26 06:00:00,1991-10-26 07:00:00
intensification,1991-10-26 08:00:00,1991-10-26 15:00:00
mature,1991-10-26 16:00:00,1991-10-26 17:00:00
decay,1991-10-26 18:00:00,1991-10-26 22:00:00
residual,1991-10-26 23:00:00,1991-10-27 10:00:00
