,start,end
incipient,2006-02-09 12:00:00,2006-02-10 07:00:00
intensification,2006-02-10 08:00:00,2006-02-14 07:00:00
mature,2006-02-14 08:00:00,2006-02-15 03:00:00
decay,2006-02-15 04:00:00,2006-02-16 03:00:00
