,start,end
incipient,2016-05-23 23:00:00,2016-05-24 01:00:00
intensification,2016-05-24 02:00:00,2016-05-24 07:00:00
mature,2016-05-24 08:00:00,2016-05-24 10:00:00
decay,2016-05-24 11:00:00,2016-05-24 23:00:00
