,start,end
incipient,1995-06-12 22:00:00,1995-06-13 02:00:00
intensification,1995-06-13 03:00:00,1995-06-13 23:00:00
mature,1995-06-14 00:00:00,1995-06-14 04:00:00
decay,1995-06-14 05:00:00,1995-06-14 17:00:00
