,start,end
incipient,1995-02-14 10:00:00,1995-02-14 18:00:00
intensification,1995-02-14 19:00:00,1995-02-15 01:00:00
mature,1995-02-15 02:00:00,1995-02-15 03:00:00
decay,1995-02-15 04:00:00,1995-02-15 09:00:00
