,start,end
intensification,2004-08-17 10:00:00,2004-08-17 16:00:00
mature,2004-08-17 17:00:00,2004-08-17 19:00:00
decay,2004-08-17 20:00:00,2004-08-18 06:00:00
residual,2004-08-18 07:00:00,2004-08-19 09:00:00
