,start,end
incipient,2005-11-17 18:00:00,2005-11-18 14:00:00
intensification,2005-11-18 15:00:00,2005-11-20 07:00:00
mature,2005-11-20 08:00:00,2005-11-20 19:00:00
decay,2005-11-20 20:00:00,2005-11-21 20:00:00
