,start,end
incipient,1998-04-17 20:00:00,1998-04-17 22:00:00
intensification,1998-04-17 23:00:00,1998-04-18 16:00:00
mature,1998-04-18 17:00:00,1998-04-19 02:00:00
decay,1998-04-19 03:00:00,1998-04-20 22:00:00
