,start,end
incipient,1999-06-20 11:00:00,1999-06-20 13:00:00
intensification,1999-06-20 14:00:00,1999-06-21 07:00:00
mature,1999-06-21 08:00:00,1999-06-21 10:00:00
decay,1999-06-21 11:00:00,1999-06-21 13:00:00
