,start,end
intensification,2001-02-02 23:00:00,2001-02-03 12:00:00
mature,2001-02-03 13:00:00,2001-02-03 17:00:00
decay,2001-02-03 18:00:00,2001-02-04 11:00:00
residual,2001-02-04 12:00:00,2001-02-06 00:00:00
