,start,end
incipient,1979-01-18 08:00:00,1979-01-18 11:00:00
intensification,1979-01-18 12:00:00,1979-01-19 12:00:00
mature,1979-01-19 13:00:00,1979-01-19 20:00:00
decay,1979-01-19 21:00:00,1979-01-21 06:00:00
