,start,end
incipient,2001-05-12 02:00:00,2001-05-12 06:00:00
intensification,2001-05-12 07:00:00,2001-05-12 17:00:00
mature,2001-05-12 18:00:00,2001-05-12 21:00:00
decay,2001-05-12 22:00:00,2001-05-13 09:00:00
