,start,end
incipient,2020-01-06 18:00:00,2020-01-06 19:00:00
intensification,2020-01-06 20:00:00,2020-01-07 07:00:00
mature,2020-01-07 08:00:00,2020-01-07 11:00:00
decay,2020-01-07 12:00:00,2020-01-07 18:00:00
