,start,end
incipient,2010-08-31 05:00:00,2010-08-31 05:00:00
decay,2010-08-31 06:00:00,2010-08-31 11:00:00
intensification,2010-08-31 12:00:00,2010-08-31 17:00:00
mature,2010-08-31 18:00:00,2010-08-31 19:00:00
decay 2,2010-08-31 20:00:00,2010-08-31 22:00:00
residual,2010-08-31 23:00:00,2010-09-01 04:00:00
