,start,end
incipient,1980-12-07 23:00:00,1980-12-08 00:00:00
intensification,1980-12-08 01:00:00,1980-12-08 07:00:00
mature,1980-12-08 08:00:00,1980-12-08 11:00:00
decay,1980-12-08 12:00:00,1980-12-09 02:00:00
