,start,end
incipient,1988-05-15 08:00:00,1988-05-15 09:00:00
intensification,1988-05-15 10:00:00,1988-05-15 16:00:00
mature,1988-05-15 17:00:00,1988-05-15 20:00:00
decay,1988-05-15 21:00:00,1988-05-16 11:00:00
