,start,end
incipient,2003-01-09 02:00:00,2003-01-09 04:00:00
intensification,2003-01-09 05:00:00,2003-01-09 22:00:00
mature,2003-01-09 23:00:00,2003-01-10 04:00:00
decay,2003-01-10 05:00:00,2003-01-10 21:00:00
residual,2003-01-10 22:00:00,2003-01-11 22:00:00
