,start,end
incipient,2000-03-30 08:00:00,2000-03-30 08:00:00
intensification,2000-03-30 09:00:00,2000-03-30 21:00:00
mature,2000-03-30 22:00:00,2000-03-31 00:00:00
decay,2000-03-31 01:00:00,2000-03-31 07:00:00
